start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
2,12,48,0,2,12,49,0,大変ですね
2,12,49,0,2,12,54,0,そうでなんかのぬるぬるした感じのリップをつけますこの方は
2,12,54,0,2,12,56,0,マットじゃなくて確かにね
2,12,56,0,2,12,58,0,マットじゃないですねぬるぬるしてますね
2,12,58,0,2,13,0,0,ちょっとオーバーリップするくらいの感じで
2,13,0,0,2,13,3,0,そうだねそうっていう感じですモーは
2,13,3,0,2,13,5,0,モーはそうだね
2,13,5,0,2,13,8,0,いやモーはね浮気します
2,13,8,0,2,13,10,0,しかもこうエッチだぞまじで
2,13,10,0,2,13,12,0,エッチだぞいやエッチだけど
2,13,12,0,2,13,15,0,エッチって確かに最初はいい思いできるかもしれないけど
2,13,15,0,2,13,18,0,あの飽きたら本当に早いですよモーは
2,13,18,0,2,13,20,0,モーはねみんな気をつけて
2,13,20,0,2,13,21,0,見るんないタイプだね
2,13,21,0,2,13,22,0,そうだね
2,13,22,0,2,13,23,0,あー
2,13,23,0,2,13,27,0,モーみたいな女は本当に気をつけた方がいい
2,13,27,0,2,13,30,0,そうですねさっきより真逆よ
2,13,30,0,2,13,32,0,食べる牧場ミルクはメンヘラなんよ
2,13,32,0,2,13,35,0,あ食べる牧場ミルクってメンヘラだったんだ
2,13,35,0,2,13,38,0,メンヘラだから甘エッコタイプで
2,13,38,0,2,13,41,0,分かれるときにやっぱ鳴くタイプじゃん
2,13,41,0,2,13,42,0,はいはいそうだね
2,13,42,0,2,13,44,0,真逆なんだよね巨乳とは言っても
2,13,44,0,2,13,49,0,巨乳と一口ミルク系巨乳と一口に言ってもね本当に多彩なんですよね
2,13,49,0,2,13,52,0,でやっぱねその点パルムってね
2,13,52,0,2,13,56,0,みんなパルムのこと結構なんだろう高音の花っていうか
2,13,56,0,2,13,58,0,ちょっと近寄りがたい
2,13,58,0,2,14,0,0,アキレージュはまだ高級志向感あるもんさ
2,14,0,0,2,14,1,0,そうそうそう
2,14,1,0,2,14,2,0,赤って
2,14,2,0,2,14,4,0,思ってるかもしれないけど話したら本当に
2,14,4,0,2,14,7,0,いい子だからパルムって
2,14,7,0,2,14,9,0,あそうなの柔らかいよね
2,14,9,0,2,14,10,0,そう
2,14,10,0,2,14,12,0,誰にでも合わせられる感じの
2,14,12,0,2,14,15,0,そうそうそうそうだからなんかちょっとなんかさ
2,14,15,0,2,14,17,0,表面パリッとしてる感じで
2,14,17,0,2,14,19,0,もしかしたらなんか
2,14,19,0,2,14,22,0,俺なんかとなんか喋るようなタイプじゃないんだろうな
2,14,22,0,2,14,24,0,キツそうな性格だなって思うかもしれないけど
2,14,24,0,2,14,27,0,まつげが長くてさ太いじゃん
2,14,27,0,2,14,29,0,そうそうそうそうそうそう
2,14,29,0,2,14,32,0,ちょっとやっぱ怖そうだな強い女性だな感があるんだよな
2,14,32,0,2,14,34,0,あるあるんだけど
2,14,34,0,2,14,37,0,意外と一番いい女だから
2,14,37,0,2,14,38,0,うん
2,14,38,0,2,14,40,0,いやダメだなんかモモがさ
2,14,40,0,2,14,44,0,案外なんか喋りやすくってさすぐハマるタイプの人本当に気をつけてね
2,14,44,0,2,14,46,0,私はパルムが一番いいと思う
2,14,46,0,2,14,48,0,ルージュ合ってんだよな
2,14,48,0,2,14,51,0,マットだしなシャネルとかだから
2,14,51,0,2,14,54,0,そうシャネルのねルージュだから
2,14,54,0,2,14,57,0,トムフォードかもしれないトムフォード使ってるからパルムは
2,14,57,0,2,14,59,0,トムフォードだわ
2,14,59,0,2,15,2,0,使ってるかもしれない
2,15,2,0,2,15,4,0,使ってますね
2,15,4,0,2,15,8,0,誰と誰が付き合ってそうですか?
2,15,8,0,2,15,11,0,誰が付き合ってそうですか?果たして
2,15,11,0,2,15,18,0,最終的にはチョコミントとゆきみだいふくの妹が付き合ってます
2,15,18,0,2,15,20,0,よろしくお願いします
2,15,20,0,2,15,23,0,私はパルムと付き合いたいなって思ってます
2,15,23,0,2,15,26,0,あるかごさんパルム系女好きだよね
2,15,26,0,2,15,30,0,トムフォードを塗ってる女が好き
2,15,30,0,2,15,32,0,そうだよね
2,15,32,0,2,15,34,0,よろしくお願いします
2,15,34,0,2,15,38,0,それで言うとねこの話無限にできるわ
2,15,38,0,2,15,41,0,なんかマウもこんな話しなかったっつって
2,15,41,0,2,15,42,0,した
2,15,42,0,2,15,45,0,将棋内で仕事したみたいな話
2,15,45,0,2,15,47,0,将棋の話してた
2,15,47,0,2,15,53,0,それぞれのアイスが使ってる化粧品とかも考えれるわいくらでも
2,15,53,0,2,15,58,0,確かにそれは今度一つのコーラ私やりたいですから
2,15,58,0,2,16,1,0,すいません本当に遅くなっちゃったんでね最後の
2,16,1,0,2,16,7,0,そうだね今度24時間やることになったらね無限にできますから
2,16,7,0,2,16,8,0,やるの?
2,16,8,0,2,16,11,0,やることなったらねやることなったらそういう話が無限にできる
2,16,11,0,2,16,14,0,なったからねって聞こえてめちゃくちゃびっくりした
2,16,14,0,2,16,19,0,いつの間に俺って思って決まっちゃったのかなっていう
2,16,19,0,2,16,23,0,いやいやもしやることが今後もしあったらねそういう話も
2,16,23,0,2,16,25,0,いくらでもできますねっていう感じの
2,16,25,0,2,16,26,0,今度やりましょうよ
2,16,26,0,2,16,28,0,やりましょうよ
2,16,28,0,2,16,32,0,今度はね前回私のチャンネルでやらせていただいたんで
2,16,32,0,2,16,35,0,今度はねともしくさんのチャンネルの夏休みですからね
2,16,35,0,2,16,38,0,いや今回もともしくさんのチャンネルでお願いします
2,16,40,0,2,16,41,0,汚したくないってこと?
2,16,41,0,2,16,43,0,違う本当にしんどい
2,16,43,0,2,16,44,0,本当にしんどい
2,16,44,0,2,16,47,0,ともしくさん一回も席離れなかったじゃん長時間
2,16,47,0,2,16,48,0,離れたよトイレとか行って
2,16,48,0,2,16,51,0,トイレは行ってたけど私途中で風呂入ってるからね
2,16,51,0,2,16,52,0,確かにね
2,16,53,0,2,16,56,0,いやあの風呂の時間がやっぱないとしんどいな
2,16,57,0,2,16,59,0,確かにじゃあやりますか
2,16,59,0,2,17,1,0,いつ暇ですか?
2,17,1,0,2,17,3,0,いやいつでも大丈夫ですよ
2,17,3,0,2,17,5,0,前回って8月21なんでしたっけ?
2,17,5,0,2,17,6,0,8月21ですね
2,17,6,0,2,17,9,0,ちょっと予定があるんでその日は別日で
2,17,9,0,2,17,11,0,別日ですね
2,17,11,0,2,17,12,0,良かった
2,17,12,0,2,17,13,0,やりましょう
2,17,13,0,2,17,15,0,ともしくさんカレンダーすぐに見るっていうのがね
2,17,15,0,2,17,19,0,それはねママと温泉の約束があるからマジで覚えてる
2,17,19,0,2,17,21,0,今度は絶対忘れられないから
2,17,21,0,2,17,23,0,忘れられないように覚えてる
2,17,23,0,2,17,24,0,良かった良かった
2,17,25,0,2,17,28,0,じゃあ21日以外でやりたいと思います
2,17,28,0,2,17,30,0,はいよろしくお願いします
2,17,30,0,2,17,33,0,最後ですねこのやつで終了したいと思いますが
2,17,34,0,2,17,36,0,TVさんからの夏休み大人科学的な相談
2,17,36,0,2,17,37,0,るか子さん
2,17,37,0,2,17,39,0,るか子先生とともしく先生こんばんは
2,17,39,0,2,17,40,0,こんばんは
2,17,41,0,2,17,44,0,人はなぜ物事に飽きてしまうのでしょうか
2,17,44,0,2,17,48,0,親に値段って買ってもらったゲームの賞味期限は意外と短かったし
2,17,48,0,2,17,53,0,興味自身で始めたはずの趣味が長続きしないことは多いし
2,17,53,0,2,17,56,0,愛する人への思いが時間とともに冷めることだって
2,17,56,0,2,17,58,0,世の中にはざらにあります
2,17,58,0,2,18,1,0,よく言われる科学的な説明は最初にその刺激を受けたときは
2,18,1,0,2,18,5,0,脳内にドーパミンが十分に出て満足するけれど
2,18,5,0,2,18,9,0,繰り返すうちに耐性がついて同僚のドーパミンでは満足できなくなり
2,18,9,0,2,18,15,0,別の刺激あるいはさらに強力な刺激を求めることになるというものです
2,18,15,0,2,18,18,0,お二人ともアイドルがお好きですよね
2,18,18,0,2,18,22,0,一度は大好きになったアイドルにいつの間にか飽きてしまった経験はありませんか
2,18,22,0,2,18,27,0,別のアイドルへ別のグループへと刺激を求めて気持ちが移ったことはありませんか
2,18,27,0,2,18,31,0,大好きであった気持ちに嘘はないのに脳内物質のせいですと片付けられることに
2,18,31,0,2,18,34,0,私は切なさというかやるせなさを感じます
2,18,34,0,2,18,37,0,どうすれば物事に飽きずに初めて対象に出会ったとき
2,18,37,0,2,18,40,0,同じ気持ちを保っていられるでしょうか
2,18,40,0,2,18,43,0,お二人の考えをぜひお聞かせください
2,18,46,0,2,18,48,0,飽きることって悪ではないですよね
2,18,48,0,2,18,50,0,そうですね飽きることは悪ではないですね
2,18,50,0,2,18,54,0,飽きるからこそ発展していくわけですから
2,18,54,0,2,18,55,0,世の中ってね
2,18,55,0,2,18,56,0,そうですね
2,18,56,0,2,18,58,0,新しいゲームが出たりとか
2,18,58,0,2,19,0,0,新陳代謝のもとですからね
2,19,1,0,2,19,4,0,飽きずにいられることなんてできるの?
2,19,4,0,2,19,8,0,だってちっちゃい頃は何を体験しても楽しかったけど
2,19,9,0,2,19,12,0,今って体験のことは経験し尽くしてるから
2,19,13,0,2,19,16,0,何かを新鮮に楽しむって難しいですよね
2,19,16,0,2,19,17,0,そうですね
2,19,17,0,2,19,20,0,ピーマンみたいなもんですよね結局
2,19,20,0,2,19,21,0,そうですね
2,19,22,0,2,19,25,0,人生万事ピーマンみたいなもん
2,19,26,0,2,19,28,0,でも例えば
2,19,29,0,2,19,30,0,私結構常々思ってるんですけど
2,19,30,0,2,19,34,0,好きになるきっかけと好きになり続ける理由っていうのが全然違って
2,19,35,0,2,19,38,0,例えばVTuberとかでもそうですけど
2,19,38,0,2,19,42,0,この子すごい声好きだなと思って見始めて
2,19,43,0,2,19,47,0,例えば実際配信を折ったりする中で
2,19,47,0,2,19,49,0,この子歌も上手なんだとか
2,19,50,0,2,19,52,0,すごい活動頑張ってるなとか
2,19,52,0,2,19,56,0,企画とかもすごいちゃんと考えてるんだなみたいなところで
2,19,56,0,2,20,2,0,好きになり続けるきっかけっていうみたいなものがあれば推し続けられるけど
2,20,3,0,2,20,5,0,思ったのと違ったなとか
2,20,5,0,2,20,9,0,ちょっと合わないかもってなったらそれはもうしょうがないしね
2,20,10,0,2,20,11,0,そうなんだよなんか
2,20,12,0,2,20,15,0,期待だよね理想に期待しちゃってるから
2,20,17,0,2,20,21,0,どっぷりはまると理想が高くなりすぎてるから
2,20,21,0,2,20,26,0,嫌いになるのも他よりも早くなっちゃうんだよね興味がありすぎるからこそね
2,20,26,0,2,20,27,0,そうですね
2,20,28,0,2,20,30,0,そういう風にできちゃってるからね
2,20,30,0,2,20,31,0,そうっすよね
2,20,32,0,2,20,34,0,やっぱそれも幅というか
2,20,35,0,2,20,37,0,プラスからマイナスに落ちるときとか
2,20,37,0,2,20,41,0,マイナスからプラスのギャップがすごい分
2,20,41,0,2,20,44,0,プラスからマイナスに落ちるっていうときも
2,20,44,0,2,20,46,0,落差が激しいからね
2,20,46,0,2,20,47,0,そうなんだよな
2,20,47,0,2,20,48,0,エネルギーは保存されますから
2,20,48,0,2,20,52,0,でも義務で好きで気づけるのもそれって好きじゃないからね
2,20,52,0,2,20,57,0,いやマジでそうそれってもう義務で見続けるのは本当に良くないですね
2,20,57,0,2,20,59,0,その精神衛生上もね
2,20,59,0,2,21,7,0,そうだから結局のところ新陳代謝というか興味が移り変わっていくのって本当に仕方ないことだし当たり前だし
2,21,8,0,2,21,10,0,決して悪いことではないですね
2,21,10,0,2,21,13,0,いいことだと思います新しいものにどんどん触れていくっていうのは
2,21,13,0,2,21,15,0,そうそうそうそう
2,21,15,0,2,21,19,0,新しい人がどんどんデビューしたりとかしていく中で
2,21,20,0,2,21,24,0,好きだなって思うものが増えるっていうこと
2,21,25,0,2,21,30,0,だから自分が持ってられる量ってどうしても両手分しかないじゃないですか
2,21,31,0,2,21,36,0,もちろんねエコバッグとか持ち出したらもうちょっと入るかもしれないんだけど
2,21,37,0,2,21,42,0,そのあたりに自分の手元の中に入る分だけ
2,21,42,0,2,21,46,0,この今集中して愛していこうみたいな
2,21,46,0,2,21,49,0,そういう姿勢でも全然良きと思います
2,21,49,0,2,21,53,0,だって嫌いになるよりは
2,21,53,0,2,21,55,0,何かを見続けて嫌いになるよりはね
2,21,55,0,2,21,58,0,好きでいるうちに飽きて離れた方がいいし
2,21,59,0,2,22,3,0,離れる飽きるのが嫌だっていうのは
2,22,3,0,2,22,7,0,コンテンツ側に申し訳ないって思ってるところもあると思うんだよ
2,22,7,0,2,22,9,0,それが大きそうですね
2,22,9,0,2,22,12,0,コンテンツに申し訳ないと思う必要ないから
2,22,12,0,2,22,13,0,ないよ
2,22,13,0,2,22,14,0,ない
2,22,15,0,2,22,19,0,我々だって画面の前で一人ごと人間だからね
2,22,20,0,2,22,21,0,思わないでこれ
2,22,21,0,2,22,24,0,しかもデモ撮りだってあるし
2,22,24,0,2,22,28,0,昔さっき話したようにリボンがね
2,22,28,0,2,22,30,0,振るってる時期あったのリボンに対して
2,22,30,0,2,22,32,0,好きすぎて
2,22,32,0,2,22,34,0,しばらく離れてたんだけど
2,22,34,0,2,22,37,0,最近リボン寝てる時にリボンがあったんだよ
2,22,37,0,2,22,41,0,最近リボン寝てる時にリボンの夢を見て
2,22,41,0,2,22,43,0,また再現したのよ最近
2,22,43,0,2,22,45,0,っていうこともあるんだよね
2,22,45,0,2,22,46,0,そうだね
2,22,48,0,2,22,53,0,昔嫌いだったものも味覚が慣れれば好きになることがあるっていうのは
2,22,53,0,2,22,57,0,刺激が強く強いものを求めるっていう側面もあるけど
2,22,57,0,2,23,0,0,新しいものを見つけるきっかけにもなり得るし
2,23,0,0,2,23,4,0,それが例えばその刺激に慣れちゃったけど
2,23,4,0,2,23,8,0,少し時間を置いて例えば一回留学行って帰ってきたお育ちのじみが
2,23,8,0,2,23,10,0,性広いになれるみたいな
2,23,10,0,2,23,12,0,そういうこともあるんで
2,23,14,0,2,23,16,0,好きじゃなくなっちゃったって思うんじゃなくて
2,23,16,0,2,23,18,0,今あれかな
2,23,18,0,2,23,21,0,親と一緒に留学して
2,23,21,0,2,23,26,0,高校上がってから本編スタート待ちかなぐらいの雰囲気でね
2,23,26,0,2,23,27,0,人生長いんで
2,23,27,0,2,23,28,0,そうだよ
2,23,28,0,2,23,33,0,タバコ吸ってしばらく禁煙してまた吸ったら
2,23,33,0,2,23,36,0,やっぱタバコすげーぜってなるから
2,23,36,0,2,23,38,0,離れることも大事よね
2,23,38,0,2,23,44,0,一回頭痛するまでコーヒーたってから飲むコーヒーが一番うめえから
2,23,44,0,2,23,45,0,そう
2,23,45,0,2,23,47,0,ということでね
2,23,47,0,2,23,51,0,今日の総括みたいな感じの回答になりましたけど
2,23,51,0,2,23,54,0,1ミリも科学的な話しましたね
2,23,54,0,2,23,55,0,いっぱい
2,23,55,0,2,23,56,0,いっぱいしたよ
2,23,56,0,2,23,57,0,はい
2,23,57,0,2,23,58,0,ねえ
2,23,58,0,2,24,0,0,リボンのキャラソンがおかしい話してた
2,24,0,0,2,24,3,0,それ本当に印象によく残ってるわ
2,24,4,0,2,24,5,0,ということでね
2,24,5,0,2,24,8,0,まさか2時間半も喋ると思わなかったんですけれども
2,24,8,0,2,24,9,0,あらそんなに
2,24,9,0,2,24,10,0,ともすけさんもね
2,24,10,0,2,24,11,0,もっと話せますけどね
2,24,11,0,2,24,13,0,もっと話せますよ24時間話してんだから
2,24,13,0,2,24,15,0,1年も
2,24,15,0,2,24,16,0,もちろん
2,24,16,0,2,24,20,0,いやでも13時間目以降ずっと同じ話してたけどね
2,24,21,0,2,24,23,0,13時間が限度なのかもね
2,24,23,0,2,24,26,0,13時間が限度なのかもって去年の結論だったんでね
2,24,26,0,2,24,27,0,うば
2,24,27,0,2,24,29,0,ということで
2,24,29,0,2,24,32,0,えーとても楽しい2時間半でしたけれども
2,24,32,0,2,24,34,0,いやでも遅くまで皆さんお付き合いいただきまして
2,24,34,0,2,24,36,0,本当にありがとうございました
2,24,36,0,2,24,37,0,明日
2,24,37,0,2,24,39,0,ともすけさんなんかお知らせないって言ってましたけど
2,24,39,0,2,24,41,0,大丈夫そうですか?
2,24,41,0,2,24,42,0,知らせ?
2,24,42,0,2,24,43,0,うん
2,24,44,0,2,24,46,0,ちょっともうちょっと時間ちょうだい考えるから
2,24,46,0,2,24,48,0,次の配信いつだよとか
