start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
2,8,14,0,2,8,16,0,え、プロデューサーなんですか?
2,8,16,0,2,8,18,0,いや特に
2,8,18,0,2,8,20,0,いろんな舞台を見ておこうと思って
2,8,20,0,2,8,21,0,はいはいはい
2,8,21,0,2,8,22,0,どうでしたか
2,8,22,0,2,8,24,0,いろんなライブ舞台を見ておこうと思って
2,8,24,0,2,8,27,0,その一環で行ってきたんですよ
2,8,27,0,2,8,28,0,うんうんうんうんうん
2,8,28,0,2,8,30,0,すごい熱気だったね
2,8,30,0,2,8,31,0,いや本当に
2,8,31,0,2,8,33,0,え、でも声出せないのにすごいですね
2,8,33,0,2,8,35,0,いやそうそう熱気がすごい
2,8,35,0,2,8,36,0,熱気もうあの
2,8,37,0,2,8,38,0,なんて言ったらいいの?
2,8,38,0,2,8,39,0,降るじゃん
2,8,39,0,2,8,40,0,うん
2,8,40,0,2,8,41,0,うん
2,8,41,0,2,8,42,0,サイリーもね
2,8,42,0,2,8,43,0,拍手するじゃん
2,8,43,0,2,8,44,0,うん
2,8,44,0,2,8,45,0,すごかったよ
2,8,45,0,2,8,46,0,熱狂がね
2,8,46,0,2,8,47,0,一体感
2,8,47,0,2,8,48,0,うん
2,8,48,0,2,8,49,0,待ってましたと
2,8,49,0,2,8,50,0,うん
2,8,50,0,2,8,53,0,もう申し訳ないけど知らない曲がずっと流れてるけど
2,8,53,0,2,8,54,0,はいはいはいはい
2,8,54,0,2,8,58,0,あの演者の方を楽しませるためにずっと動き続けてて
2,8,58,0,2,8,59,0,うん
2,8,59,0,2,9,1,0,いやすごかった
2,9,1,0,2,9,2,0,すごいですよね
2,9,2,0,2,9,3,0,うん
2,9,3,0,2,9,4,0,やっぱアイドルのライブはね
2,9,5,0,2,9,6,0,なんか
2,9,7,0,2,9,8,0,それ
2,9,8,0,2,9,10,0,なんかあれいつぐらいの夏ですか?
2,9,10,0,2,9,12,0,そのイベントって
2,9,12,0,2,9,13,0,春ぐらい
2,9,13,0,2,9,14,0,今年の春
2,9,14,0,2,9,15,0,春ぐらいか
2,9,15,0,2,9,16,0,うん
2,9,16,0,2,9,17,0,なんか知人が言ってたんですよ
2,9,17,0,2,9,21,0,私友人がありますの結構気合の入ったオタクなので
2,9,21,0,2,9,22,0,あーそうですか
2,9,22,0,2,9,23,0,春ぐらいに出てて
2,9,23,0,2,9,27,0,あの本当にずっと神に願い続けてる
2,9,27,0,2,9,31,0,オタクがみんな風呂に入ってから来てくれることって言ってました
2,9,31,0,2,9,34,0,俺それ気づかなかったけどそんなのだったのかな
2,9,34,0,2,9,37,0,あでもじゃあみんな風呂入ってから来てくれたのかもしれない
2,9,37,0,2,9,38,0,分かんない
2,9,38,0,2,9,39,0,うん
2,9,39,0,2,9,40,0,俺の鼻がバカになってたから
2,9,40,0,2,9,42,0,俺も匂いを発する側だったのか分かんないですけど
2,9,42,0,2,9,43,0,ただただ神に願ってる
2,9,43,0,2,9,46,0,みんな風呂に入ってから来てくれるといいなって
2,9,46,0,2,9,47,0,いつも思ってる
2,9,47,0,2,9,48,0,夏
2,9,48,0,2,9,49,0,春だったからマジだったのかな
2,9,49,0,2,9,50,0,確かにね
2,9,50,0,2,9,51,0,確かに
2,9,51,0,2,9,52,0,うん
2,9,52,0,2,9,54,0,夏が一番しんどい
2,9,54,0,2,9,55,0,夏が一番
2,9,55,0,2,9,57,0,私もやっぱ女性アイドル
2,9,57,0,2,10,1,0,三次元女性アイドルのライブ
2,10,1,0,2,10,3,0,行くとしたらそこしかないので
2,10,3,0,2,10,5,0,そうするとやっぱり男性の
2,10,5,0,2,10,7,0,どうしてもお客さんの率が高いんですよ
2,10,7,0,2,10,8,0,割合で行くと
2,10,8,0,2,10,11,0,別になんか男性が臭いって言ってるわけじゃなくてね
2,10,11,0,2,10,12,0,あの
2,10,12,0,2,10,13,0,比率の問題ですから
2,10,13,0,2,10,14,0,はい
2,10,14,0,2,10,15,0,うん
2,10,15,0,2,10,16,0,やっぱりその
2,10,16,0,2,10,18,0,テンションが上がったらみんな風呂に
2,10,18,0,2,10,19,0,あ、待って
2,10,19,0,2,10,21,0,いたわ
2,10,21,0,2,10,22,0,え?
2,10,22,0,2,10,23,0,普通にあのいました
2,10,23,0,2,10,26,0,あの同僚で風呂に入ってない女性
2,10,26,0,2,10,27,0,昨日
2,10,27,0,2,10,29,0,それ最近あのオフコラボしてなかった?
2,10,29,0,2,10,30,0,あははははは
2,10,30,0,2,10,31,0,その方と
2,10,31,0,2,10,33,0,そうだから男女とかじゃないんです
2,10,33,0,2,10,34,0,風呂に入ってない
2,10,34,0,2,10,35,0,おしゅう
2,10,35,0,2,10,37,0,風呂に入るのに
2,10,37,0,2,10,39,0,男とか女とかない
2,10,39,0,2,10,40,0,そう
2,10,40,0,2,10,43,0,だからやっぱみんなライブは風呂に入ったから
2,10,43,0,2,10,44,0,行こうということですね
2,10,44,0,2,10,45,0,はい
2,10,45,0,2,10,47,0,感激もね
2,10,47,0,2,10,48,0,そう
2,10,48,0,2,10,49,0,そうですね
2,10,49,0,2,10,50,0,はいということでね
2,10,50,0,2,10,53,0,いやほんと一番最後の最後でこんな
2,10,53,0,2,10,54,0,まさかね
2,10,54,0,2,10,56,0,事務所のメンバーの
2,10,56,0,2,11,0,0,あの風呂に入ってない情報を提供してしまうとはまさか思わなかったんだけど
2,11,0,0,2,11,1,0,はって気づいちゃった
2,11,1,0,2,11,2,0,いやおい
2,11,2,0,2,11,3,0,おい男女とかじゃねえだろ
2,11,3,0,2,11,5,0,風呂に入らない奴は入んねえだ
2,11,5,0,2,11,6,0,って思った
2,11,6,0,2,11,8,0,男とか女とかじゃねえ
2,11,8,0,2,11,9,0,そう
2,11,9,0,2,11,11,0,人に迷惑をかけないっていう話だ
2,11,11,0,2,11,14,0,あははははは
2,11,14,0,2,11,18,0,風呂入らなくても迷惑かかってないならいいと思うけどね
2,11,18,0,2,11,19,0,そうなんですよね
2,11,19,0,2,11,20,0,うん
2,11,20,0,2,11,22,0,私は全然別にあの師匠クリスが
2,11,22,0,2,11,23,0,師匠クリスがっていうか
2,11,23,0,2,11,25,0,あの風呂入ってなくても
2,11,25,0,2,11,27,0,ははははは
2,11,27,0,2,11,28,0,え?
2,11,28,0,2,11,29,0,え?
2,11,29,0,2,11,32,0,いや全然あの同僚が風呂入ってなくても全然平気ですしね
2,11,32,0,2,11,34,0,それはもう個人の自由ですから
2,11,34,0,2,11,35,0,風呂に入らないのも
2,11,35,0,2,11,36,0,うん
2,11,36,0,2,11,38,0,そうクリスさん曰く
2,11,38,0,2,11,41,0,あのだいたい頭が痒いのは1週間まで
2,11,41,0,2,11,43,0,ははははは
2,11,43,0,2,11,44,0,知見終えたな
2,11,44,0,2,11,45,0,そう知見終えた
2,11,45,0,2,11,48,0,だいたい1週間くらいでどうでもよくなるって言ってたからね
2,11,48,0,2,11,52,0,やっぱ皆さんもねぜひ参考にしていただけたらなと思いますし
2,11,52,0,2,11,53,0,もしもの時は
2,11,53,0,2,11,54,0,はい
2,11,54,0,2,11,56,0,はいもしもの時はね
2,11,56,0,2,11,58,0,でディズニーさんからね
2,11,58,0,2,12,1,0,あの多分お知らせがあると思いますけれども
2,12,1,0,2,12,2,0,はい
2,12,2,0,2,12,3,0,はいお願いします
2,12,3,0,2,12,7,0,今日はこんな楽しいラジオに呼んでいただきありがとうございました
2,12,7,0,2,12,10,0,そして3時になってしまって申し訳ございません
2,12,10,0,2,12,13,0,いや本当にすいませんでした
2,12,13,0,2,12,16,0,あの恥ずかしいです自分が
2,12,16,0,2,12,17,0,ははははは
2,12,17,0,2,12,19,0,いや恥じることはなかろうって
2,12,19,0,2,12,20,0,恥じる
2,12,20,0,2,12,21,0,こんなね
2,12,21,0,2,12,23,0,こんな中身の詰まった
2,12,23,0,2,12,25,0,本当ですか
2,12,25,0,2,12,26,0,ラジオもなかなかないと
2,12,26,0,2,12,27,0,本当に詰まっていたんでしょうか
2,12,27,0,2,12,30,0,途中でハリーポッタークイズとかしてましたけど
2,12,30,0,2,12,31,0,あれはカットしてよかった
2,12,31,0,2,12,32,0,ハリーポッタークイズはやんなくてよかった
2,12,32,0,2,12,35,0,ハリーポッタークイズはみんな楽しいだろ
2,12,35,0,2,12,37,0,ハリーポッタークイズが一番いらなかったんじゃないですか
2,12,37,0,2,12,39,0,あれがなければもしかしたら
2,12,39,0,2,12,42,0,あの2時代に終わっていたかもしれないのに
2,12,42,0,2,12,44,0,ルーモスこの呪文は何を意味するでしょう
2,12,44,0,2,12,45,0,光
2,12,45,0,2,12,46,0,灯すとき
2,12,46,0,2,12,48,0,消すとき何でしょう
2,12,48,0,2,12,49,0,うわー
2,12,49,0,2,12,50,0,消すとき
2,12,50,0,2,12,51,0,消すときか
2,12,51,0,2,12,52,0,何でしょう
2,12,52,0,2,12,53,0,うわーくそ
2,12,53,0,2,12,54,0,消すとき
2,12,54,0,2,12,55,0,うわー
2,12,55,0,2,12,56,0,はははは
2,12,56,0,2,12,57,0,はははは
2,12,57,0,2,12,58,0,勝ったわ
2,12,58,0,2,12,59,0,忘れたわ
2,12,59,0,2,13,1,0,勝ったな風呂入ろう
2,13,1,0,2,13,4,0,じゃあぶっちゃけそんな
2,13,4,0,2,13,5,0,ノックスかうわー
2,13,5,0,2,13,7,0,ノックスですね
2,13,7,0,2,13,8,0,コメント欄に
2,13,8,0,2,13,9,0,言ってしまった
2,13,9,0,2,13,10,0,はははは
2,13,10,0,2,13,11,0,はい
2,13,11,0,2,13,12,0,じゃあ今ね
2,13,12,0,2,13,15,0,ねずみさんのノックスのシナプスが死んだ
2,13,15,0,2,13,17,0,一つまた死んだところでね
2,13,17,0,2,13,18,0,さすがに
2,13,18,0,2,13,19,0,もう今復活したから
2,13,19,0,2,13,20,0,そうだ確かに
2,13,20,0,2,13,22,0,いやでも一回死んだらもう戻らない
2,13,22,0,2,13,23,0,マジ
2,13,23,0,2,13,24,0,ノックスのシナプスはもう死にっぱなしですから
2,13,24,0,2,13,25,0,マジか
2,13,25,0,2,13,26,0,うん
2,13,26,0,2,13,27,0,残念ながら
2,13,27,0,2,13,28,0,はい
2,13,28,0,2,13,29,0,でちょっとね
2,13,29,0,2,13,31,0,私のその画面上にずっと左に出てたんですけど
2,13,31,0,2,13,32,0,明日はですね
2,13,32,0,2,13,33,0,はい
2,13,33,0,2,13,34,0,その後の映像から
2,13,34,0,2,13,36,0,でずみさんのチャンネルで
2,13,36,0,2,13,40,0,そうサンゴさんと関城美子さんと3人で
2,13,40,0,2,13,42,0,TRPGに参加させていただきます
2,13,42,0,2,13,43,0,めっちゃ楽しいですね
2,13,43,0,2,13,44,0,このシリーズ3回目ですね
2,13,44,0,2,13,46,0,3回目ですはい
2,13,46,0,2,13,47,0,楽しい楽しい
2,13,47,0,2,13,48,0,ただ
2,13,48,0,2,13,50,0,これはもう本当にただ楽しいだけの
2,13,50,0,2,13,52,0,はははは
2,13,52,0,2,13,53,0,はははは
2,13,53,0,2,13,54,0,ジェットコースター
2,13,54,0,2,13,56,0,ジェットコースターTRPGです毎回ね
2,13,56,0,2,13,57,0,わーってやるだけの
2,13,57,0,2,14,0,0,頭ボーッと空っぽにして夢詰め込める
2,14,0,0,2,14,1,0,あーそうですね
2,14,1,0,2,14,2,0,はい
2,14,2,0,2,14,3,0,なんかあのー
2,14,3,0,2,14,4,0,いいですよね
2,14,4,0,2,14,6,0,なんかシリアスのシの字もなく
2,14,6,0,2,14,7,0,エモのエの字もない
2,14,7,0,2,14,9,0,いや明日はでもあるかもしれないね
2,14,9,0,2,14,10,0,え?
2,14,10,0,2,14,11,0,エモが?
2,14,11,0,2,14,12,0,うん
2,14,12,0,2,14,13,0,一人の死によって
2,14,13,0,2,14,14,0,えー
2,14,14,0,2,14,15,0,ちょっと私3月22
2,14,15,0,2,14,17,0,まあ22あるから余裕かな
2,14,17,0,2,14,18,0,うん
2,14,18,0,2,14,19,0,なんで
2,14,19,0,2,14,20,0,まあ多分大丈夫だと思います
2,14,20,0,2,14,21,0,はい
2,14,21,0,2,14,22,0,でえー
2,14,22,0,2,14,23,0,ちょっとね
2,14,23,0,2,14,24,0,途中でもお話ししたんですけど
2,14,24,0,2,14,25,0,10月7日から
2,14,25,0,2,14,26,0,9日で大丈夫でしたっけ
2,14,26,0,2,14,28,0,全部言わせてしまってるんですけども
2,14,28,0,2,14,29,0,はい
2,14,29,0,2,14,32,0,あのー冒涜都市Zという舞台が
2,14,32,0,2,14,33,0,うん
2,14,33,0,2,14,35,0,あのー僕のシナリオなんですけど
2,14,35,0,2,14,36,0,舞台化するってことで
2,14,36,0,2,14,39,0,10月7、8、9と私も出演しますが
2,14,39,0,2,14,42,0,京天都市クラブというグループで
2,14,42,0,2,14,44,0,役者を務めてですね
2,14,44,0,2,14,46,0,これだけ舞台について
2,14,46,0,2,14,48,0,あのー宝塚さんがとか激難指揮さんがとか
2,14,48,0,2,14,51,0,いうやつの舞台ですよ
2,14,51,0,2,14,52,0,あははは
2,14,52,0,2,14,53,0,えー
2,14,53,0,2,14,54,0,おー
2,14,54,0,2,14,55,0,自らハードル上げていく
2,14,55,0,2,14,56,0,えー
2,14,56,0,2,14,57,0,素晴らしい
2,14,57,0,2,15,0,0,寝てしまったら僕が悪いということで
2,15,0,0,2,15,1,0,あーそうですね
2,15,1,0,2,15,2,0,これで責任は果たせるでしょう
2,15,2,0,2,15,3,0,そうですね
2,15,3,0,2,15,4,0,あははは
2,15,4,0,2,15,5,0,チケット買います
2,15,5,0,2,15,6,0,あのー概要欄
2,15,6,0,2,15,7,0,ありがとうございます
2,15,7,0,2,15,8,0,言われるものずっておりますので
2,15,8,0,2,15,9,0,ぜひチェックのほうよろしくお願いします
2,15,9,0,2,15,12,0,チケット販売中ですので
2,15,12,0,2,15,13,0,はい
2,15,13,0,2,15,14,0,飽きさせないよう頑張ります
2,15,14,0,2,15,16,0,そこでしかできない体験を味わせられる
2,15,16,0,2,15,17,0,頑張りますのでよろしくお願いします
2,15,17,0,2,15,18,0,はい
2,15,18,0,2,15,19,0,えー
2,15,19,0,2,15,21,0,ちなみに冒涜都市Zは
2,15,21,0,2,15,23,0,シナリオを元にしているので
2,15,23,0,2,15,24,0,見るとネタバレになってしまうので
2,15,24,0,2,15,26,0,ルカコさんは見ることができません
2,15,26,0,2,15,27,0,はい
2,15,27,0,2,15,28,0,はい
2,15,28,0,2,15,29,0,はい分かりました
2,15,29,0,2,15,30,0,あははは
2,15,30,0,2,15,32,0,けど9月末に冒涜都市の予定があります
2,15,32,0,2,15,33,0,はーじゃあ見れるじゃん
2,15,33,0,2,15,35,0,あははははは
2,15,35,0,2,15,37,0,なんで一回ちょっとかましたんですか
2,15,37,0,2,15,39,0,あははははは
2,15,39,0,2,15,40,0,なんだよ
2,15,40,0,2,15,42,0,いやまだまだ公式にしてないなと思って
2,15,42,0,2,15,43,0,言っちゃってるじゃんもう
2,15,43,0,2,15,44,0,うーん
2,15,44,0,2,15,46,0,9月末にね行かせていただく予定があるので
2,15,46,0,2,15,47,0,はい
2,15,47,0,2,15,48,0,舞台も見られますやったね
2,15,48,0,2,15,49,0,うん
2,15,49,0,2,15,50,0,嬉しいです
2,15,50,0,2,15,51,0,ね見に来てくれるか知らないけど
2,15,51,0,2,15,53,0,あははははは
2,15,53,0,2,15,54,0,あるから
2,15,54,0,2,15,55,0,行きますよ行きます行きます
2,15,55,0,2,15,59,0,あとこれ一番最初に言おうと思って忘れてたことがあるんですけど
2,15,59,0,2,16,3,0,あのーDismさんのチャンネルで毎週土曜日に動画がね上がって
2,16,3,0,2,16,4,0,上がってます
2,16,4,0,2,16,5,0,上がってるじゃないですか
2,16,5,0,2,16,7,0,今回冒涜都市Zもね
2,16,7,0,2,16,9,0,出演される
2,16,9,0,2,16,11,0,共存のうちクラブさんの動画が上がっているんですけど
2,16,11,0,2,16,13,0,その中で特に好きなシリーズがありまして
2,16,13,0,2,16,14,0,あ
2,16,14,0,2,16,15,0,この間のですね
2,16,15,0,2,16,18,0,あのシュレーディンガーのTRPGがすごい最高
2,16,18,0,2,16,19,0,あはははは
2,16,19,0,2,16,21,0,最高面白かったのでぜひ見てほしい
2,16,21,0,2,16,22,0,あはははは
2,16,22,0,2,16,23,0,マジで本当に面白かった
2,16,23,0,2,16,24,0,ねー
2,16,24,0,2,16,31,0,あのーお絵かきアプリをそんな使い方するかって使い方でTRPGやってるんで
2,16,31,0,2,16,33,0,あれも頭空っぽにしてみれるんで
2,16,33,0,2,16,34,0,すっごい
2,16,34,0,2,16,36,0,頭空っぽにしてみれるものしかねーやうちのチャンネルには
2,16,36,0,2,16,37,0,あははは
2,16,37,0,2,16,38,0,いいことですよ
2,16,38,0,2,16,39,0,うん
2,16,39,0,2,16,42,0,いいことだめちゃめちゃ可愛いし面白いのでねそちらもぜひ
2,16,42,0,2,16,43,0,はい
2,16,43,0,2,16,44,0,おねがい
2,16,44,0,2,16,45,0,ありがとうございます
2,16,45,0,2,16,48,0,しまおねがいしますってかもう私がそれについて喋りたいのでお願いします
2,16,48,0,2,16,50,0,はい本当ありがとうございます
2,16,50,0,2,16,51,0,はいということで
2,16,51,0,2,16,52,0,僕らは以上です
2,16,52,0,2,16,56,0,えー私もね12月にイベントがあるということ以外はもうないです
2,16,56,0,2,16,57,0,うん
2,16,57,0,2,16,58,0,明日3時
2,16,58,0,2,16,59,0,先じゃない?
2,16,59,0,2,17,0,0,え?
2,17,0,0,2,17,2,0,12月先じゃない?もっとなんかないの?
2,17,2,0,2,17,4,0,え?なんかあるかな?
2,17,4,0,2,17,7,0,10月と11月は何してるんですか?
2,17,7,0,2,17,9,0,10月と11月?
2,17,9,0,2,17,11,0,もう秋を楽しむぐらいかな
2,17,11,0,2,17,13,0,みんな秋を楽しもう!
2,17,13,0,2,17,14,0,あははは
2,17,14,0,2,17,17,0,秋楽しもう!あと明日3時から配信がある
2,17,17,0,2,17,19,0,あと来週誕生日がある
2,17,19,0,2,17,22,0,最初ぐらいに誕生日がある
2,17,22,0,2,17,24,0,でも9月ってことですよね?
2,17,24,0,2,17,25,0,そう9月ってこと
2,17,25,0,2,17,28,0,僕は10月11月の話をしたから9月はセーフ
2,17,28,0,2,17,29,0,セーフです
2,17,29,0,2,17,30,0,あははは
2,17,30,0,2,17,33,0,10月11月は誕生日後に秋を楽しもうっていう感じです
2,17,33,0,2,17,34,0,はい
2,17,34,0,2,17,35,0,みなさんも秋楽しんでいきましょう
2,17,35,0,2,17,39,0,それではえーありがとうございました
2,17,39,0,2,17,41,0,ハリポッターの呪文で終わりますか?
2,17,41,0,2,17,43,0,何がいいですか?好きな呪文なんですか?
2,17,43,0,2,17,47,0,好きな呪文はえー
2,17,47,0,2,17,48,0,ウィンガーデアムレビオーさん
2,17,48,0,2,17,49,0,じゃあいきましょう
2,17,49,0,2,17,50,0,はい
2,17,50,0,2,17,51,0,せーの
2,17,51,0,2,17,56,0,ウィンガーデアムレビオーさん
2,17,56,0,2,17,58,0,めちゃめちゃこれ好きだわ
2,17,58,0,2,18,0,0,エマオトソンが好きだから
2,18,0,0,2,18,3,0,あなたのはウィンガーデムレビオーさん
